id;creationTime;chatId;startingCause;usuario;type;text;caracteres
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;agent;text;Template:  Hola Liliana Vasquez Arias, en relación a tu ticket 1.168.148, te comentamos que de acuerdo a nuestra conversación teléfonica te envió el link en el perfil de mapas  publicado, quedo atenta a que me confirme que corresponde a su establecimiento, para enviarle un código de  verticación por mensaje de texto para verificar el perfil. https://www.google.com/search?q=restaurant+cevicheria+los+delfines+peru&sca_esv=a89eac3a7eb5f9eb&sca_upv=1&ei=dbK3Za64IZGEkvQP1vGWKA&ved=0ahUKEwjuxsj244KEAxURgoQIHda4BQUQ4dUDCBA&uact=5&oq=restaurant+cevicheria+los+delfines+peru&gs_lp=Egxnd3Mtd2l6LXNlcnAiJ3Jlc3RhdXJhbnQgY2V2aWNoZXJpYSBsb3MgZGVsZmluZXMgcGVydTIFECEYoAFI9RFQyQRY9A5wAXgBkAEAmAGkAaAB2QWqAQMwLjW4AQPIAQD4AQHCAgoQABhHGNYEGLADwgIGEAAYFhgewgIEECEYFeIDBBgAIEGIBgGQBgg&sclient=gws-wiz-serp&lqi=CidyZXN0YXVyYW50IGNldmljaGVyaWEgbG9zIGRlbGZpbmVzIHBlcnVaKSIncmVzdGF1cmFudCBjZXZpY2hlcmlhIGxvcyBkZWxmaW5lcyBwZXJ1kgEKcmVzdGF1cmFudKoBeBABKiYiInJlc3RhdXJhbnQgY2V2aWNoZXJpYSBsb3MgZGVsZmluZXMoDjIfEAEiG5KEliRIap8kR18cJTq7NUXoylf-OjKKJPu4pzIrEAIiJ3Jlc3RhdXJhbnQgY2V2aWNoZXJpYSBsb3MgZGVsZmluZXMgcGVydQ#rl;1034;1
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;user;text;Gracias por comunicarte con Cevicheria Los Delfines. ¿Cómo podemos ayudarte?;67;0
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;agent;text;le he enviado un mensaje de texto con el código de verificación, si por favor me lo puede compartir tan pronto lo reciba.;99;0
607ITGK6LXF01H6PBG5O_2024-01-29T14:25:31.440Z;2024-01-29T14:25:31Z;607ITGK6LXF01H6PBG5O;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Template:  Hola Martin 👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;235;1
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Holaa cmo estás;13;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;A q número estás llamando.?;23;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;bien y usted??;12;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Lo llamaba por el relevamiento de su pagina web. Prefiere que lo llame o mantener la comunicacion por este medio.;94;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;X ahora x acá está ok;16;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Buenisimo! Lo llamaba para relevar el material necesario para el armado de su pagina web. Le envio el formulario para que lo pueda ir completando cuando tenga tiempo. Le parece?;148;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Dale;4;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Cualquier duda me va consultando.;29;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Dale;4;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Cuanto antes lo pueda ir completando mejor! A si podemos publicar cuanto antes;66;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Me llegó vacío;12;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Buen día;7;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Buen dia, vacio??;15;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Se lo envio al correo le parece?;26;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;altrailerscontacto@gmail.com;28;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Ahi le envie!;11;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;user;text;Recién me llega;13;0
V1SFV5CA6RG3XCXKO2CB_2024-01-29T14:26:00.816Z;2024-01-29T14:26:00Z;V1SFV5CA6RG3XCXKO2CB;WhatsAppTemplate;agent;text;Genial, espero!;14;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;user;text;Buen dia fLOR. Quisiera dar de baja el servicio de páginas amarillas correspondiente a SNTL srl;80;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Tenga en cuenta que una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs hábiles. Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;161;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;user;text;33711190479;11;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;user;text;221-5422497. De 9 am a 13 pm;22;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1183889 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;user;text;Mil gracias. X el momento sólo éso. Buen día!!;38;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
V72ZWZ1Q8LGN7FR4UJFH_2024-01-29T14:31:17.792Z;2024-01-29T14:31:17Z;V72ZWZ1Q8LGN7FR4UJFH;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
7MDJX8ATJTKVZAS7MZPZ_2024-01-29T14:32:20.011Z;2024-01-29T14:32:20Z;7MDJX8ATJTKVZAS7MZPZ;WhatsAppTemplate;agent;text;Template:  Hola LICOM S.A.C., en relación a tu ticket 1.179.658, te comentamos que que estoy intentando contacte para revisar los cambios pendientes en el gurugo. Amanda Montaño;150;1
7MDJX8ATJTKVZAS7MZPZ_2024-01-29T14:32:20.011Z;2024-01-29T14:32:20Z;7MDJX8ATJTKVZAS7MZPZ;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7MDJX8ATJTKVZAS7MZPZ_2024-01-29T14:32:20.011Z;2024-01-29T14:32:20Z;7MDJX8ATJTKVZAS7MZPZ;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7MDJX8ATJTKVZAS7MZPZ_2024-01-29T14:32:20.011Z;2024-01-29T14:32:20Z;7MDJX8ATJTKVZAS7MZPZ;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;b;1;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;menu;4;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;argentina;9;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;(AR) Argentina;13;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;27326839111;11;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Espere por favor ....;18;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Hola APAZ MARIA FLORENCIA,  bienvenido  😀;34;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Describa su reclamo:;18;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;No puedo modificar mis anuncios;27;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1183895 Gracias. 🙂;66;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;No puedo modificar mis anuncios;27;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Lo intento desde el portal?;23;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;27326839111;11;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;te acabo de enviar el print de pantalla;32;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Bien, si es que justo cuando le pregunte no había llegado el print.;55;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;Ok gracias;9;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Bien le voy a estar enviando por mail el video tutorial de como puede realizar sus modificaciones.;82;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;OK;2;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Perfecto, se envió al mail cobej.soluciones@gmail.com  ¿Lo puedo ayudar en algo mas?;72;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;No. solo eso.;11;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;necesito el CCESO;15;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;user;text;ACCESO;6;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
W6EHMY6PYRCDMXO6XNVR_2024-01-29T14:35:49.227Z;2024-01-29T14:35:49Z;W6EHMY6PYRCDMXO6XNVR;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;user;text;Solicito Baja del servicio;23;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;user;text;Hola, quiero dar de baja el servicio;30;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Tenga en cuenta que una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs hábiles. Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;161;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;user;text;27-27117549-9;13;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;73;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;user;text;342 4390630;10;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1183919 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;user;text;Espero el llamado Gracias por ahora;30;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
M81KYATHAT5B5TA0TI24_2024-01-29T14:37:29.710Z;2024-01-29T14:37:29Z;M81KYATHAT5B5TA0TI24;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UO8K0INAR0LIF426QEMO_2024-01-29T14:37:34.335Z;2024-01-29T14:37:34Z;UO8K0INAR0LIF426QEMO;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
UO8K0INAR0LIF426QEMO_2024-01-29T14:37:34.335Z;2024-01-29T14:37:34Z;UO8K0INAR0LIF426QEMO;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
UO8K0INAR0LIF426QEMO_2024-01-29T14:37:34.335Z;2024-01-29T14:37:34Z;UO8K0INAR0LIF426QEMO;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;Necesito que me contacten;22;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;77829673-k;10;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;Pastelería Ramón no Briceño;24;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;Rut perdona natural 10200593-7;27;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;10200593-7;10;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar RUT y consulta;107;0
I24HIJV56KANJD3VZLCG_2024-01-29T14:38:43.218Z;2024-01-29T14:38:43Z;I24HIJV56KANJD3VZLCG;Organic;user;text;10200593-7;10;0
