id;creationTime;chatId;startingCause;usuario;type;text;caracteres
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;user;text;20115559061;11;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Espere por favor ....;18;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Hola DOMINGUEZ MANUEL,  bienvenido  😀;31;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Detalle la modificación:;22;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;user;text;Cuenta mail;10;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1175353 Gracias. 🙂;79;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Ingrese una Opción:;17;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;user;text;7;1;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Será redirigido al menú de Clientes. 😀;32;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
WJNSFT503IT0FCJ6F31T_2024-01-13T20:31:00.816Z;2024-01-13T20:31:00Z;WJNSFT503IT0FCJ6F31T;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RMDFY21ZM704XJC5RVAK_2024-01-13T21:01:57.337Z;2024-01-13T21:01:57Z;RMDFY21ZM704XJC5RVAK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
RMDFY21ZM704XJC5RVAK_2024-01-13T21:01:57.337Z;2024-01-13T21:01:57Z;RMDFY21ZM704XJC5RVAK;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
RMDFY21ZM704XJC5RVAK_2024-01-13T21:01:57.337Z;2024-01-13T21:01:57Z;RMDFY21ZM704XJC5RVAK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JBNBNW1J0PXK81PTBW8P_2024-01-13T21:33:55.025Z;2024-01-13T21:33:55Z;JBNBNW1J0PXK81PTBW8P;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JBNBNW1J0PXK81PTBW8P_2024-01-13T21:33:55.025Z;2024-01-13T21:33:55Z;JBNBNW1J0PXK81PTBW8P;Organic;user;text;Hola quiero saber el número de una persona;35;0
JBNBNW1J0PXK81PTBW8P_2024-01-13T21:33:55.025Z;2024-01-13T21:33:55Z;JBNBNW1J0PXK81PTBW8P;Organic;bot;text;País de Consulta: (CL) Chile;24;0
JBNBNW1J0PXK81PTBW8P_2024-01-13T21:33:55.025Z;2024-01-13T21:33:55Z;JBNBNW1J0PXK81PTBW8P;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;País de Consulta:(US);19;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;País de Consulta: Colombia (CO);27;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
4053YMNKL0PP2D5E04J6_2024-01-13T21:56:12.240Z;2024-01-13T21:56:12Z;4053YMNKL0PP2D5E04J6;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
NR5K175FFM1GO8JNLJ8T_2024-01-13T22:16:22.409Z;2024-01-13T22:16:22Z;NR5K175FFM1GO8JNLJ8T;Organic;user;text;Hola buenas tardes  Necesito mayor información;40;0
NR5K175FFM1GO8JNLJ8T_2024-01-13T22:16:22.409Z;2024-01-13T22:16:22Z;NR5K175FFM1GO8JNLJ8T;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
NR5K175FFM1GO8JNLJ8T_2024-01-13T22:16:22.409Z;2024-01-13T22:16:22Z;NR5K175FFM1GO8JNLJ8T;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
NR5K175FFM1GO8JNLJ8T_2024-01-13T22:16:22.409Z;2024-01-13T22:16:22Z;NR5K175FFM1GO8JNLJ8T;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;buenas tardes, necesito por favor obtener acceso a mi cuenta de cliente, a nombre de Prestaciones Medicas Ivan Sobarzo Ltda, rut 78.662.030-9;120;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;opciones del menu;15;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;acceso a cuenta;13;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;opciones del menú;15;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;quisiera obtener acceso de cuenta de internet;39;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;user;text;valen callampa;13;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;País de Consulta: (CL) Chile;24;0
RR7O6JTWQGD3MW4IYE18_2024-01-13T22:18:18.111Z;2024-01-13T22:18:18Z;RR7O6JTWQGD3MW4IYE18;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;País de Consulta:(CL) Chile;24;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;user;text;78662030-9;10;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Espere por favor ....;18;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Hola PRESTACIONES MEDICAS IVAN SOBARZO LDA,  bienvenido  😀;49;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Ingrese una Opción:;17;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;user;text;4;1;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8 hs a 18 hs. 👍;63;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
20ZLZP6O84S3KVWA705M_2024-01-13T22:20:44.408Z;2024-01-13T22:20:44Z;20ZLZP6O84S3KVWA705M;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
