id;creationTime;chatId;startingCause;usuario;type;text;caracteres
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;buen dia le escribimos dedes el área de Diseño de Guru, hemos tratado de ubicarle y no ha sido posible, agradecemos nos indique sus ajustes a la web para poder realizarlos;141;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;Buenos días;10;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;buen dia;7;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;Quiero q me actualicen contenido de catalogo;38;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;correcto agradezco me envie las imagenes y textos que desea;50;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;si tiene ya lista la información?;28;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;solo esa imagen? o desea mas para que por favor me las envie, gracias;56;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;https://www.canva.com/design/DAF2HQFZMa4/RKpTZt7zQzNYAkVJziyDQA/view?utm_content=DAF2HQFZMa4&utm_campaign=designshare&utm_medium=link&utm_source=editor;151;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;Este es el catalogo q manejamos actualmente;37;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;agradezco me envie el pdf del catalogo para colocarlo, otra opcion es colocar un boton que lleve a esta url que me envio para que la gente lo pueda visualizar.;130;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;recomiendo colocar un boton en la web que se llame catalogo y al hacer click lo lleve a uno al catalo que me envio. Espero su comentario para realizarlo;124;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;Si esta bien;10;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;A este catálogo aun le estamos agregando unos productos;47;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;user;text;En lo q este terminado vuelvo y se lo comparto;37;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;ok si sigue con la misma direccion electronica ese catalogo lo pueden actualizar y siempre veran lo actualizado los clientes;105;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;la voy a llamar por favor contestarme, gracias;39;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;El agente te esta invitando a una llamada de voz! Haz click en el link para ingresar. 🤳  Al unirte, recuerda dar permisos a tu micrófono para que puedas hablar con el agente.;141;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;click-to-talk.me/15Q5K6lT;25;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;¡Gracias por comunicarte con nosotros!;34;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;entonces usted podra ir actualizando su catalogo desde la direccion de canva SIN CAMBIARLA POR FAVOR y asi se veran los cambios al dia en la web, ya que arrastra la direccion httpp;148;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;agent;text;Ok;2;0
VX7BGT6VFMZWBJQQXV51_2024-01-15T13:49:35.233Z;2024-01-15T13:49:35Z;VX7BGT6VFMZWBJQQXV51;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Buenos días;10;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Quiero saber porque me están cobrando facturas que ya han sido pagadas;59;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;34540733;8;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Espere por favor ....;18;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;34540723;8;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Nombre o razón social:;19;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Regina Arango Restrepo;20;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;armoniaceleste06@gmail.com;26;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;57 3105396481;12;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;3105396481;10;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;Ingrese una Opción:;17;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;3;1;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Gracias;7;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?;83;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;favor indicar su NIT y consulta;26;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Cc. 34540723;11;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;favor indicar su consulta;22;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Quiero saber porque la señora Laura me cobra permanentemente facturas ya pagadas y también la factura del mes sin estar vencida;107;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;vamos a validar, un momento porfavor;31;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;sHola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar su NIT y consulta;110;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;34540723;8;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;H. Problemas con la facturación o cobranza;36;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;hemos ingresado a su cuenta, favor de especificarnos su consulta;55;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Se me está cobrando facturas de noviembre, diciembre y enero;51;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;usted mantiene el contrato SUB0001433910 activo, por lo cual dicho cobro, donde efectivamente mantiene deuda de noviembre, diciembre y enero.;122;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Las facturas se pagan mes vencido, verdad?;36;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;cada factura incluye el periodo de servicio que le cobra, es correcto, de acuerdo al tiempo de servicio.;87;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;la ultima factura abonada veo que ha sido la de octubre 2023;49;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Si pague el 16.12.2023 porqué debo noviembre?;39;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;La factura actual se vence el 17 de enero, sería el mes de diciembre, es correcto?;67;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;La factura de enero debería llegar en febrero;38;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;veo un pago realizado el 6 de diciembre por 76.239,00 el cual se aplico a la factura de Octubre, no valido pago del 16 de diciembre, le pedimos porfavor enviar la constancia de dicho abono a fin de derivar la consulta al area de cobros.;192;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;correcto, su factura vence en 2 dias;30;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Pago factura;11;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;26.12.2023;10;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Queda pendiente el pago de la factura actual, la cuál se vence el 17 de enero;62;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;el pago que nos ha enviado es del 6 de diciembre, dicho pago si lo tenemos registrado, usted nos comento que habia realizado un pago el 16, favor de enviarnos el pago que nos menciona para validarlo;162;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Cuál?;5;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;nos indico que habia realizado usted un pago el 16 de diciembre, favor enviarnos constancia de dicho pago.;89;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Es éste el pago 16.12.2023;22;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;user;text;Queda pendiente el pago de la factura actual, la cuál se vence el 17 de enero;62;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;en el voucher indica fecha de pago 7 de noviembre, no 16 de diciembre.;57;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;favor de enviar comprobante de pago que nos menciona haber realizado el 16 de diciembre.;74;0
7TMYIZEZD3FUY0QT7C2M_2024-01-15T13:50:48.571Z;2024-01-15T13:50:48Z;7TMYIZEZD3FUY0QT7C2M;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;user;text;20210595652;11;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Espere por favor ....;18;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Hola CUPPARI RAFAEL,  bienvenido  😀;29;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Detalle la modificación:;22;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;user;text;Se podría contactar alguien es por consultas;38;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1175593 Gracias. 🙂;79;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Detalle la modificación:;22;0
CAJ32F2NKZ6YRQBSH5VQ_2024-01-15T13:51:26.996Z;2024-01-15T13:51:26Z;CAJ32F2NKZ6YRQBSH5VQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4K3HQF216TMB22KBKDR7_2024-01-15T13:52:46.368Z;2024-01-15T13:52:46Z;4K3HQF216TMB22KBKDR7;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;user;text;30711871914;11;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;Espere por favor ....;18;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;Hola SENDAS SRL,  bienvenido  😀;25;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;Ingrese una Opción:;17;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;user;text;4;1;0
RZEFNOH3MOISFAZ6XSJC_2024-01-15T13:53:10.652Z;2024-01-15T13:53:10Z;RZEFNOH3MOISFAZ6XSJC;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1175602. 😑;54;0
D23ZQRT2QXB3XN164MGV_2024-01-15T13:54:33.696Z;2024-01-15T13:54:33Z;D23ZQRT2QXB3XN164MGV;WhatsAppTemplate;agent;text;Template:  Hola DAMIÁN IGNACIO OLSDAL URRA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;171;1
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;agent;text;Template:  Hola Leticia👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;140;1
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Hola Karen;9;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Buenos dias;10;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Si tengo tiempo;13;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;agent;text;Ingresa a: https://login.tuguru.gurusoluciones.com/  Usuario: AR27274764312  Clave: guru123  Tutoriales: https://www.gurusoluciones.com/tutoriales-tuguru;142;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Hola Karen;9;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Ok..entro desde la compu 😍😍;23;0
O22A4M0GOL6117713HRT_2024-01-15T13:56:52.677Z;2024-01-15T13:56:52Z;O22A4M0GOL6117713HRT;WhatsAppTemplate;user;text;Gracias;7;0
UM01PV6CAUFEXAIA4U5W_2024-01-15T13:57:48.637Z;2024-01-15T13:57:48Z;UM01PV6CAUFEXAIA4U5W;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
UM01PV6CAUFEXAIA4U5W_2024-01-15T13:57:48.637Z;2024-01-15T13:57:48Z;UM01PV6CAUFEXAIA4U5W;Organic;bot;text;País de Consulta:(US);19;0
UM01PV6CAUFEXAIA4U5W_2024-01-15T13:57:48.637Z;2024-01-15T13:57:48Z;UM01PV6CAUFEXAIA4U5W;Organic;bot;text;País de Consulta: El Salvador (SV);29;0
UM01PV6CAUFEXAIA4U5W_2024-01-15T13:57:48.637Z;2024-01-15T13:57:48Z;UM01PV6CAUFEXAIA4U5W;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;user;text;Hola;4;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?;83;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;agent;text;favor indicarnos su CUIT y consulta;30;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;user;text;Hola Mario, quiero saber acerca de los productos que ofrecen;51;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;agent;text;un gusto, le saludamos de guru soluciones, somos una empresa de marketing y publicidad digital. Podemos generar una solicitud y un ejecutivo comercial le brindará información sobre costos y planes actuales. Esta de acuerdo?;190;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;user;text;sisi;4;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;agent;text;indiquenos celular, correo, nombre y pais porfavor;44;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;user;text;1149288951, aye.reinoso@gmail.com; ayelen; argentina;49;0
5B87JGBKFO5OCEPJWPHE_2024-01-15T13:59:11.398Z;2024-01-15T13:59:11Z;5B87JGBKFO5OCEPJWPHE;Organic;agent;text;Hemos ingresado la solicitud 1175615, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted;112;0
