id;creationTime;chatId;startingCause;usuario;type;text;caracteres
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Sino te mando una de las que ya está y listo;34;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Demasiado tiempo ya pasó;21;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Y ya me están por volver a cobrar y no circuló ningun anuncio por redes;57;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Discúlpame pero necesito que me entiendas la urgencia;46;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Esta sí, ya está está. Déjala así;27;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;A esta sácale los círculos y listo, no cambies la imagen;46;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Reemplaza esta imagen x esta última que te mando;40;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Sin esos recuadros, solo con los logos y los textos porfa;47;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Ahí tendríamos 3;14;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;agent;text;listo ya mande las correcciones, si me lo entregan hoy y estan bien ya se crea la campaña hoy;75;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;agent;text;Hola estas son las piezas, si te parece podemos ir con estas piezas y las que me mandaste;72;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Si, listo;8;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Me ayudas a cambiar el nombre de la fan page?;36;0
WXSB7K1BRUJ2RDJRFII6_2024-01-05T14:04:25.581Z;2024-01-05T14:04:25Z;WXSB7K1BRUJ2RDJRFII6;WhatsAppTemplate;user;text;Quiero que se llame: Candela / IDEA 2024;33;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:06:49.785Z;2024-01-05T14:06:49Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:06:49.785Z;2024-01-05T14:06:49Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:06:49.785Z;2024-01-05T14:06:49Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:06:49.785Z;2024-01-05T14:06:49Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;País de Consulta:(CL) Chile;24;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar su RUT y consulta;109;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;76043669-0;10;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;favor indicar su consulta;22;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;quiero dar de baja la pagina... como es el proceso;41;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;me confirma el motivo de la baja?;27;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;por que no se utiliza... ademas que en un par de meses la empresa no seguirá;61;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;entiendo, vamos a ingresar una solicitud de baja, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.  Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina;323;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;info@contadores-auditores.cl;28;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;+569 8596 8714 celular;19;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;9 3340 1961 Fijo;13;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;Carlos Walker es mi nombre;22;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;Hemos ingresado la solicitud 1171003, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;Muchas gracias espero la llamada o el correo.;38;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;me llegara un correo tambien de lo conversado o de la solicitud?;53;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;agent;text;al finalizar la solicitud se le enviara la informacion de lo conversado y solucion a su solicitud.;82;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;user;text;gracias;7;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0ZMQ1OINV826CZPU33IT_2024-01-05T14:07:49.211Z;2024-01-05T14:07:49Z;0ZMQ1OINV826CZPU33IT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:12:00.503Z;2024-01-05T14:12:00Z;GOEOOZKIC1SG5VW3KL1L;Organic;user;text;6zf2bzj;7;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:12:00.503Z;2024-01-05T14:12:00Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:12:00.503Z;2024-01-05T14:12:00Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
GOEOOZKIC1SG5VW3KL1L_2024-01-05T14:12:00.503Z;2024-01-05T14:12:00Z;GOEOOZKIC1SG5VW3KL1L;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Hola buen dia;11;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Es para confirmar la nva opción de bajar precio x ser clientes antiguos;59;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;DNI 8280890;10;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Espere por favor ....;18;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Nombre o razón social:;19;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Juan Carlos Amarillo;18;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Franciscosuligoy@hotmail.com;28;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;3424608740;10;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Detalle la modificación:;22;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;user;text;Modificar el monto del servicio;27;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1170970 Gracias. 🙂;79;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Detalle la modificación:;22;0
ZKQGGKL85ZF382RWPFI1_2024-01-05T14:16:03.598Z;2024-01-05T14:16:03Z;ZKQGGKL85ZF382RWPFI1;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
DCDMQQLIL5YIMCD0L70D_2024-01-05T14:17:18.308Z;2024-01-05T14:17:18Z;DCDMQQLIL5YIMCD0L70D;WhatsAppTemplate;agent;text;Template:  Hola MASE SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;155;1
W1C6YP0Y171OVXS57F0F_2024-01-05T14:20:06.886Z;2024-01-05T14:20:06Z;W1C6YP0Y171OVXS57F0F;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
W1C6YP0Y171OVXS57F0F_2024-01-05T14:20:06.886Z;2024-01-05T14:20:06Z;W1C6YP0Y171OVXS57F0F;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
W1C6YP0Y171OVXS57F0F_2024-01-05T14:20:06.886Z;2024-01-05T14:20:06Z;W1C6YP0Y171OVXS57F0F;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
W1C6YP0Y171OVXS57F0F_2024-01-05T14:20:06.886Z;2024-01-05T14:20:06Z;W1C6YP0Y171OVXS57F0F;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Hola;4;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;(30717724506);13;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Espere por favor ....;18;0
KKZC4QTWNCM3UWR3UCG4_2024-01-05T14:25:08.137Z;2024-01-05T14:25:08Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
V4D37Q0TSFJYNH25KGDV_2024-01-05T14:28:02.328Z;2024-01-05T14:28:02Z;V4D37Q0TSFJYNH25KGDV;WhatsAppTemplate;agent;text;Template:  Hola Andrea Lucena 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;184;1
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;user;text;baja de servicii;14;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;user;text;30684497193;11;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;Hola SBAMBA OSVALDO O Y ESPINOSA CARLOS B SH, bienvenido 😀;48;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;¿Algún producto en especial?;25;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;user;text;paginas amarillas;16;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;Se generó el ticket número: 1170979;30;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;user;text;2995831272;10;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
J6FFKS62Z4ZFZ27PSSRA_2024-01-05T14:28:27.453Z;2024-01-05T14:28:27Z;J6FFKS62Z4ZFZ27PSSRA;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
2WQW5D1LRMGW74ZP33A3_2024-01-05T14:28:43.261Z;2024-01-05T14:28:43Z;2WQW5D1LRMGW74ZP33A3;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2WQW5D1LRMGW74ZP33A3_2024-01-05T14:28:43.261Z;2024-01-05T14:28:43Z;2WQW5D1LRMGW74ZP33A3;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
2WQW5D1LRMGW74ZP33A3_2024-01-05T14:28:43.261Z;2024-01-05T14:28:43Z;2WQW5D1LRMGW74ZP33A3;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
2WQW5D1LRMGW74ZP33A3_2024-01-05T14:28:43.261Z;2024-01-05T14:28:43Z;2WQW5D1LRMGW74ZP33A3;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Ok;2;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario. Cuéntame, en que te puedo colaborar? Favor indicarnos su CUIT y consulta;113;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;Favor indicarnos su CUIT y consulta;30;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;2723624444;10;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Necesito entrar al mail de la pagina;30;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Perdón rectifico el cuil 27236244445;32;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;No recuerdo cómo entrar para responder desde info@aprenderjugando.net;62;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Hice una venta por la tienda y tengo que hacer el envío desde el ebook desde allí y no sé cómo entrar;80;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;entiendo, vamos a generar una solicitud para que puedan ayudarle enviando las credenciales respectivas, me confirma su celular, nombre y un correo de respaldo donde le enviaran la informacion?;164;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Mi celu es 1140625960;18;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Lo cambie hace poco;16;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;El anterior era 1145363851;23;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;No sé si ya está actualizado en el sistema de uds;39;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;Mis mail de respaldo pueden ser: lucianaballestero@yahoo.com.ar y/o aprenderjugandoenvientos@gmail.com;94;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;un momento porfavor;17;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;Hemos ingresado la solicitud 1170987, en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;144;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;user;text;No podes indicarme vos a dónde ingresar para administrar el mail de la web?;62;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;al momento de restablecer la contraseña le enviaran un instructivo para acceder a ella;73;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;ya hemos elevado su solicitud, y hemos pedido prioridad al respecto;57;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones! ---------------;130;0
N6JZNRIBKWVVPZ3QVQQF_2024-01-05T14:29:16.571Z;2024-01-05T14:29:16Z;N6JZNRIBKWVVPZ3QVQQF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MCJ6TERNZ3MQFV5X70KI_2024-01-05T14:30:52.111Z;2024-01-05T14:30:52Z;MCJ6TERNZ3MQFV5X70KI;WhatsAppTemplate;agent;text;Template:  Hola Javier 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;178;1
MCJ6TERNZ3MQFV5X70KI_2024-01-05T14:30:52.111Z;2024-01-05T14:30:52Z;MCJ6TERNZ3MQFV5X70KI;WhatsAppTemplate;user;text;Buenos días. Lo envío dentro del fin de semana.;39;0
MCJ6TERNZ3MQFV5X70KI_2024-01-05T14:30:52.111Z;2024-01-05T14:30:52Z;MCJ6TERNZ3MQFV5X70KI;WhatsAppTemplate;agent;text;Genial, muchas gracias;20;0
MCJ6TERNZ3MQFV5X70KI_2024-01-05T14:30:52.111Z;2024-01-05T14:30:52Z;MCJ6TERNZ3MQFV5X70KI;WhatsAppTemplate;user;text;De nada, un placer;15;0
