id;creationTime;chatId;startingCause;usuario;type;text;caracteres
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;buen dia;7;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;baja;4;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;menu;4;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;30711101280;11;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Espere por favor ....;18;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Hola CASIU SA,  bienvenido  😀;23;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Ingrese una Opción:;17;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;4;1;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia. Cuéntame, en que te puedo ayudar?;84;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;tengo dos campañas quiero dar de baja una;34;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL;35;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;30711101280;11;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Tenga en cuenta que una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs hábiles. Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;161;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;1144031436 de 9 a 15hs;18;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;para que me va a contactar?;22;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Para seguir con el proceso de finalización, ya que desde aquí solo se pueden generar las solicitudes y derivarlas al área correspondiente;116;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;no me podes gestionar la baja?;25;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;me decis por favor las dos camañas que tengo con ustedes?;47;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Desde el área de atención al cliente, solo podemos gestionar la solicitud y la misma es derivada en este caso al sector comercial.;108;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Aguárdeme unos minutos por favor;28;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;ok;2;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Bien verifico que y tiene una solicitud realizada , ya he solicitado la prioridad para que el asesor se contacte lo mas pronto posible;111;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;como se van a contactar y cuando?;27;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;no quiero que se me siga generando gastos. no puedo pagar la factura;56;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Vía llamada telefónica;20;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;ok;2;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;user;text;que sea urgente por favor;21;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas un excelente día !😘🍀;66;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
INHOVP0F0HTGG62FZORD_2024-01-24T13:12:04.954Z;2024-01-24T13:12:04Z;INHOVP0F0HTGG62FZORD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0THMXFIJJR7TZIZVT4KR_2024-01-24T13:15:55.873Z;2024-01-24T13:15:55Z;0THMXFIJJR7TZIZVT4KR;WhatsAppTemplate;agent;text;Template:  Hola ESCOMBROS Y RECICLAJE TOLEDO HIJOS SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;181;1
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;user;text;Buen día disculpe para buscar una persona;35;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;user;text;Teniendo la cedula y nombre completo;31;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;user;text;Buscar persona;13;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;user;text;Buscar;6;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
PBO8BEM584R5JGJP26HP_2024-01-24T13:17:27.229Z;2024-01-24T13:17:27Z;PBO8BEM584R5JGJP26HP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
ASKZP15VKUD5IA65OZW3_2024-01-24T13:19:20.365Z;2024-01-24T13:19:20Z;ASKZP15VKUD5IA65OZW3;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ASKZP15VKUD5IA65OZW3_2024-01-24T13:19:20.365Z;2024-01-24T13:19:20Z;ASKZP15VKUD5IA65OZW3;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ASKZP15VKUD5IA65OZW3_2024-01-24T13:19:20.365Z;2024-01-24T13:19:20Z;ASKZP15VKUD5IA65OZW3;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QXV71THKEHB6OR6H0QAU_2024-01-24T13:19:27.098Z;2024-01-24T13:19:27Z;QXV71THKEHB6OR6H0QAU;WhatsAppTemplate;agent;text;Template:  Hola J & L GAS VILCHEZ S.A.C, déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;167;1
WKILB06ZR02UNCH04L32_2024-01-24T13:21:26.800Z;2024-01-24T13:21:26Z;WKILB06ZR02UNCH04L32;WhatsAppTemplate;agent;text;Template:  Hola Diosa Lara 👋, soy Florencia de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;151;1
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;Buen día Don Carlos, el llamado es a las 10 am, hora Colombia o Guatemala?;60;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;user;text;Es 10 am Guatemala;15;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;Ahh listooo, gracias por la confirmación.;36;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;user;text;Por favor me manda el link para unirme a la reunión gracias.;49;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;Me regalas unos minutitos, que estoy terminando con otro cliente?;56;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;Qué pena Don Carlos Recién terminé con el otro cliente, ¿no sé si pueda atenderme?;68;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;user;text;Si envíenos la reunión por favor;27;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;https://meet.google.com/ner-zgve-cvt?authuser=0&hs=122&ijlm=1706114365580;73;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;es esta: https://meet.google.com/ner-zgve-cvt?authuser=0;54;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;https://www.google.com/business/;32;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;https://www.google.com/business/;32;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;user;text;https://www.facebook.com/COFAF;30;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;agent;text;Muchas gracias por atenderme. Se creó el caso a diseño para lo de Cofaf vertical, se cambió la red social Facebook a la que me brindaron en linea, se cargaron fotos en ficha. (Recuerda que los cambios pueden tardas por las plataformas, pero ya quedaron cargados)   No olvides compartir tus portales, te ayudará a que poco a poco el flujo de clientes aumente en tu empresa. No importa si no queda la ficha verificada, igual ya estas online, gracias a todos los portales que contrataste con Gurú.    TUS PORTALES PRINCIPALES SON:     WEB: https://www.cofafgt.com/  GURÚ GO: https://www.gurugo.gt/empresas/cofaf/ciudad-de-guatemala-GT573576?ad=GT21730  RESEÑAS: https://g.page/r/CX6_cn5z0erAEBM/review  FICHA DE GOOGLE: https://n9.cl/cvzges       CANALES DE ATENCIÓN AL CLIENTE GURÚ   Ante cualquier duda nuestros canales de atención al cliente son:  Mail: clientes@gurusoluciones.com Whatsapp: +5026780815 Fijo: +50258492037 Atención en línea: www.gurusoluciones.com  No olvides que mi nombre es Yésika Poveda, Especialista digital en Gurú Soluciones, Feliz día.;896;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
FE83LEHYYPHE007U8YAB_2024-01-24T13:23:02.363Z;2024-01-24T13:23:02Z;FE83LEHYYPHE007U8YAB;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BP0DLFIOYFNQA4F10GLK_2024-01-24T13:24:18.340Z;2024-01-24T13:24:18Z;BP0DLFIOYFNQA4F10GLK;WhatsAppTemplate;agent;text;Template:  Hola JUAN CARLOS CHURA TARQUI, déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;170;1
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;agent;text;Template:  Hola ARMANDO RANZANY GARDELLINI CEDEÑO déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;178;1
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;user;text;Hols;4;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;user;text;No me an llamado;13;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;agent;text;buenas tardes que es lo que necesita para que se puedan contactar con usted estimado;70;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;user;text;El buscador de google;18;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;user;text;No sube;6;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;user;text;Y que an hecho si no me an dicho;24;0
V0IFK0PU3RWVW1G6NYBV_2024-01-24T13:25:56.449Z;2024-01-24T13:25:56Z;V0IFK0PU3RWVW1G6NYBV;WhatsAppTemplate;agent;text;comrpendo estimado, indicare en sistema que esta usted a la espera de la comunicacion;72;0
56AFWDCO3RVSM2PJSE40_2024-01-24T13:25:56.654Z;2024-01-24T13:25:56Z;56AFWDCO3RVSM2PJSE40;WhatsAppTemplate;agent;text;Template:  Hola OTEGUI GLADYS VIVIANA, en relación a tu ticket 1.175.247, te comentamos que para atender tu solicitud nos detalles tu requerimiento para poder ayudarte a la brevedad.;154;1
56AFWDCO3RVSM2PJSE40_2024-01-24T13:25:56.654Z;2024-01-24T13:25:56Z;56AFWDCO3RVSM2PJSE40;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
56AFWDCO3RVSM2PJSE40_2024-01-24T13:25:56.654Z;2024-01-24T13:25:56Z;56AFWDCO3RVSM2PJSE40;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MFIIE4LGA7751NW6UU64_2024-01-24T13:25:58.712Z;2024-01-24T13:25:58Z;MFIIE4LGA7751NW6UU64;WhatsAppTemplate;agent;text;Template:  Hola  JUAN CARLOS CHURA TARQUI, déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;170;1
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;hola, queria dar de baja el servicio de paginas amarillas;48;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;esta a nombre  de LIliana Raggi;25;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;baja de servicio;14;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia. Cuéntame, en que te puedo ayudar?;84;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;hola Florencia;13;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;queria dar de baja el servicio de paginas amarillas;43;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;que en la factura figura como servicios no gravados de otros prestadores;61;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL;35;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Tenga en cuenta que una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs hábiles. Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;161;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;esto ya se habia gestionado y se siguio cobrando;40;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;las Dras se juvilaron y no pueden y quieren pagar mas estos servicios;57;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;27-10433212-4;13;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;llame al 3446-425010;18;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;de lunes, miercoles, jueves o viernes de 9hs a 12hs;42;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;me tengo que ir;12;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;pasame el numero de gestion de la baja;31;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;user;text;gracias;7;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Disculpe la demora, contamos con un poco de demanda en nuestro chat.;57;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1180686 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
NRER2D0MNRHFJDICKL6A_2024-01-24T13:26:17.019Z;2024-01-24T13:26:17Z;NRER2D0MNRHFJDICKL6A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OQESWYTMF2N1DEC6JD8N_2024-01-24T13:26:31.839Z;2024-01-24T13:26:31Z;OQESWYTMF2N1DEC6JD8N;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OQESWYTMF2N1DEC6JD8N_2024-01-24T13:26:31.839Z;2024-01-24T13:26:31Z;OQESWYTMF2N1DEC6JD8N;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OQESWYTMF2N1DEC6JD8N_2024-01-24T13:26:31.839Z;2024-01-24T13:26:31Z;OQESWYTMF2N1DEC6JD8N;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
OQESWYTMF2N1DEC6JD8N_2024-01-24T13:26:31.839Z;2024-01-24T13:26:31Z;OQESWYTMF2N1DEC6JD8N;Organic;user;text;27128365856;11;0
