id;creationTime;chatId;startingCause;usuario;type;text;caracteres
ALRLFRWG3YMVVIN40QQE_2024-01-11T14:21:33.452Z;2024-01-11T14:21:33Z;ALRLFRWG3YMVVIN40QQE;WhatsAppTemplate;agent;text;Template:  Hola Nutrimix SPA evita que tus soluciones digitales sean desactivadas, ponte al día con tus pagos y no pierdas oportunidades comerciales. Escríbenos y con gusto te brindaremos mayor información.;176;1
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Buenos días;10;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;País de Consulta:(PE) Perú;23;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;RUC/DNI (###########):;21;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;10178282188;11;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Espere por favor ....;18;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Hola Compen De Rojas Lucrecia,  bienvenido  😀;37;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Y;1;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;H;1;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;País de Consulta: (PE) Perú;23;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Finalizar servicio;17;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Romina  Cuéntame, en que te puedo colaborar?;83;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;El 09 de este mes, escribí un correo a atención al cliente solicitando anulación de mi servicio por incremento de la tarifa;102;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Deseo saber si ya ingreso mi solicitud;32;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Le solicito el numero de rut para verificar en el sistema por favor;55;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;10178282188;11;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Ok;2;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Compen De Rojas Lucrecia verdad?;28;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Si;2;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Bien tiene el ticket ingresado con fecha 9/01 1.172.574;47;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Cómo va el trámite?;16;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;el mismo sera atendido por un representante comercial;46;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;y se pondran en contacto dentro de las 72hs habiles;42;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Por favor que se comunique primero por WhatsApp y después por llamada si se requiere;70;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;bien lo dejo asentado entonces en la gestion;37;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;El código de la solicitud es 1.172.574 ?;33;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;si asi es;7;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Muchas gracias;13;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;ya deje asentado y pedi prioridad;28;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;👍;1;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Buen día;7;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:25:03.696Z;2024-01-11T14:25:03Z;5SO4ESJOSJIY34NM0THN;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
05H50XVMCMXVNWD4VT47_2024-01-11T14:25:20.890Z;2024-01-11T14:25:20Z;05H50XVMCMXVNWD4VT47;WhatsAppTemplate;agent;text;Template:  Hola Leidy Fajardo👋, soy Santiago Benavides tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tenés disponibilidad para responder en este momento?;156;1
OSI74DLNJJGJIY6UKQZ5_2024-01-11T14:25:24.398Z;2024-01-11T14:25:24Z;OSI74DLNJJGJIY6UKQZ5;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;user;text;Si;2;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;bot;text;🙂;1;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OWC8OAEXNMTHVKF4H5NA_2024-01-11T14:25:37.454Z;2024-01-11T14:25:37Z;OWC8OAEXNMTHVKF4H5NA;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
S0NT88L6LP1G3GKR3N1Y_2024-01-11T14:26:37.457Z;2024-01-11T14:26:37Z;S0NT88L6LP1G3GKR3N1Y;WhatsAppTemplate;agent;text;Template:  Hola Hugo, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;147;1
S0NT88L6LP1G3GKR3N1Y_2024-01-11T14:26:37.457Z;2024-01-11T14:26:37Z;S0NT88L6LP1G3GKR3N1Y;WhatsAppTemplate;user;text;En media hora puede ser?;20;0
S0NT88L6LP1G3GKR3N1Y_2024-01-11T14:26:37.457Z;2024-01-11T14:26:37Z;S0NT88L6LP1G3GKR3N1Y;WhatsAppTemplate;agent;text;Hola, si;7;0
S0NT88L6LP1G3GKR3N1Y_2024-01-11T14:26:37.457Z;2024-01-11T14:26:37Z;S0NT88L6LP1G3GKR3N1Y;WhatsAppTemplate;agent;text;perfecto, gracias;16;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;BAJA;4;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;QUIERO BAJA;10;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;BAJA;4;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;BAJA DE PRODUCTO;14;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;BAJA DE PRODUCTOS;15;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;ARGENTINA;9;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;user;text;BAJA;4;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
84AK2ZGNEAXUOFAT321U_2024-01-11T14:27:54.345Z;2024-01-11T14:27:54Z;84AK2ZGNEAXUOFAT321U;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
DLODJUDLVS1WND8GBQ7N_2024-01-11T14:30:12.850Z;2024-01-11T14:30:12Z;DLODJUDLVS1WND8GBQ7N;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
DLODJUDLVS1WND8GBQ7N_2024-01-11T14:30:12.850Z;2024-01-11T14:30:12Z;DLODJUDLVS1WND8GBQ7N;Organic;bot;text;País de Consulta:(GT) Guatemala;28;0
DLODJUDLVS1WND8GBQ7N_2024-01-11T14:30:12.850Z;2024-01-11T14:30:12Z;DLODJUDLVS1WND8GBQ7N;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KIVH5D6A1H0BFP5W65QH_2024-01-11T14:30:51.191Z;2024-01-11T14:30:51Z;KIVH5D6A1H0BFP5W65QH;WhatsAppTemplate;agent;text;Template:  Hola TOPESA esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;119;1
KIVH5D6A1H0BFP5W65QH_2024-01-11T14:30:51.191Z;2024-01-11T14:30:51Z;KIVH5D6A1H0BFP5W65QH;WhatsAppTemplate;user;text;Buenos días no me encuentro en la oficina El día de mañana se revisara pagos a proveedores por favor comunicarse el día lunes para consultar si realizo el pago gracias;138;0
KIVH5D6A1H0BFP5W65QH_2024-01-11T14:30:51.191Z;2024-01-11T14:30:51Z;KIVH5D6A1H0BFP5W65QH;WhatsAppTemplate;agent;text;buenos dias, gracias agendo contacto para el dia lunes;46;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;user;text;HOLA;4;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;user;text;NECESITO EL TELEFONO DE UNA EMPRESA QUE NO PUEDO LOCALIZAR;49;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;user;text;GOMEZ DE ALZAGA MARIA BEATRIZ CUIT: 27-20493404-0;43;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;agent;text;como se llama la empresa?;21;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;agent;text;razon social?;12;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;user;text;ESE ES EL CUIL DE LA EMPRESA;22;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;user;text;TAMBIEN PUEDE SER EMPRESA MBGA Agro;30;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;agent;text;no no tenemos esos datos lamentablemente;35;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8CHFWAZ0ULB2YZMFVVFK_2024-01-11T14:33:35.164Z;2024-01-11T14:33:35Z;8CHFWAZ0ULB2YZMFVVFK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
UNMBE7RH62HVGELTA6I8_2024-01-11T14:33:45.379Z;2024-01-11T14:33:45Z;UNMBE7RH62HVGELTA6I8;WhatsAppTemplate;agent;text;Template:  Hola AR4 SOLAR, S.A. déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;161;1
UNMBE7RH62HVGELTA6I8_2024-01-11T14:33:45.379Z;2024-01-11T14:33:45Z;UNMBE7RH62HVGELTA6I8;WhatsAppTemplate;user;text;Gracias por comunicarte con Ar4 Solar.. ¿Cómo podemos ayudarte?⚡;56;0
UNMBE7RH62HVGELTA6I8_2024-01-11T14:33:45.379Z;2024-01-11T14:33:45Z;UNMBE7RH62HVGELTA6I8;WhatsAppTemplate;agent;text;Template:  Hola AR4 SOLAR, S.A. déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;161;1
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Buenos dias;10;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Gracias;7;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Romina  Cuéntame, en que te puedo colaborar?;83;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Hola... Quiero dar la baja de Bianchi SRL;34;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Cuit 30707474935;15;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;San Martín 2406 unquillo... Córdoba;31;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;agent;text;cual seria el motivo- y le solicito un numero de contacto y horarios disponibles asi derivamos su reclamo al area correspondiente;109;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Estoy achicando gastos... Y no le doy uso;34;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;3543 537449 es mi cel... Mario Bianchi mi nombre;40;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;agent;text;1.173.497 se ingreso el ticket en el transcurso de las 72 hs habiles se pondra en contacto uno de nuestros asesores comerciales.;107;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;user;text;Gracias!!;9;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JIVC57VWMDRUQASOIAUJ_2024-01-11T14:34:29.123Z;2024-01-11T14:34:29Z;JIVC57VWMDRUQASOIAUJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CSFWO7PVXW45TEWLSHWX_2024-01-11T14:37:13.103Z;2024-01-11T14:37:13Z;CSFWO7PVXW45TEWLSHWX;WhatsAppTemplate;agent;text;Template:  Hola LOJO MARTIN ALEJANDRO, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;162;1
CSFWO7PVXW45TEWLSHWX_2024-01-11T14:37:13.103Z;2024-01-11T14:37:13Z;CSFWO7PVXW45TEWLSHWX;WhatsAppTemplate;user;text;Que tal, por este medio en horario comercial, de 10a13:30 y 16a20hs saludos;63;0
CSFWO7PVXW45TEWLSHWX_2024-01-11T14:37:13.103Z;2024-01-11T14:37:13Z;CSFWO7PVXW45TEWLSHWX;WhatsAppTemplate;agent;text;Buenos días, mi nombre es Matías, no estoy pudiendo comunicarme telefónicamente, da tono pero salta el contestador. Podemos continuar por este medio.;128;0
CSFWO7PVXW45TEWLSHWX_2024-01-11T14:37:13.103Z;2024-01-11T14:37:13Z;CSFWO7PVXW45TEWLSHWX;WhatsAppTemplate;agent;text;Recibí tu solicitud de baja de los anuncios digitales de Control Z Computacion - Service y Venta de Equipos, te comento que tengo una propuesta para ofrecerte: podemos seguir manteniendo tus anuncios.  Se puede desvincular de la factura de teléfono y asociarlo a una tarjeta débito, crédito o debito en cuenta.  En cuanto al costo, te bonificaría febrero, luego podemos reducirlo a $7000+imp a partir de Marzo (en tu nuevo medio de pago).;364;0
CSFWO7PVXW45TEWLSHWX_2024-01-11T14:37:13.103Z;2024-01-11T14:37:13Z;CSFWO7PVXW45TEWLSHWX;WhatsAppTemplate;agent;text;Actualmente, estás teniendo buenos rendimientos con razón al tiempo que llevas con nosotros, podes ver las métricas de tus visitas en el portal con tu usuario y contraseña. También podes ver tus soluciones contratadas. https://miportal.gurusoluciones.com.ar Usuario: 20249919285 Pass: 1234;251;0
5SO4ESJOSJIY34NM0THN_2024-01-11T14:39:59.854Z;2024-01-11T14:39:59Z;5SO4ESJOSJIY34NM0THN;Organic;user;text;Esperemos que se haga efectivo la solicitud;37;0
