id;creationTime;chatId;startingCause;usuario;type;text;caracteres
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Mil disculpas!!;14;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Me confundi de chat con otro cliente;30;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Ok. Cuando estes con lo nuestro Consultorio odontologico Di Giacomo......estoy libre podemos hablar;87;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Gracias;7;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Si quiere le envio este formulario para que vaya viendo el material necesario para ir avanzando.;81;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Ok ahora lo veo.;13;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Si quiere llamo ahora;18;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;O si le queda mas comodo puede completar el formulario y me consulta por este medio;68;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Te mando mas o menos formulario completo.....nosotros no utilizamos promociones no vendemos productos no tenemos Voucher ..no usamos agenda digital(nuestros turnos son.muy personalizados. No quiero que figure que atendemos si particulares u obras sociales ....ahora es muy cambiante ....queremos que los interesados se comuniquen y nosotros les contamos de que manera podemos atenderlos.;335;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Te paso algunas fotos que le habia pasado a Sandra ....para que veas colores etc.;67;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;user;text;Fijate y mañana conversamos en concreto augerencias y como lo.podemos armar;65;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Hola, buen dia!;13;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Buenisimo el material;19;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;No atienden particulares ni obras sociales? Si, quedese tranquila que la web va a contar con un boton de Wsp en el cual los clientes van a poder contactarla directamente por ese medio. Por eso es importante el wsp y que esten atentos a respoderlo.;203;0
A78B0W1SQM31FRC4VMBW_2024-01-08T12:54:13.833Z;2024-01-08T12:54:13Z;A78B0W1SQM31FRC4VMBW;WhatsAppTemplate;agent;text;Por otro lado nosotros tambien contamos con un banco de imagenes del que se pueden extraer imagenes del rubro. Por si no tiene mas para enviarnos;120;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;agent;text;Template:  Hola Aliados Envios, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;156;1
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;user;text;Hola solamente nesecito q den de baja la página;39;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;agent;text;Buenos días Cristian, mi nombre es Matías.;36;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;agent;text;Recibí tu solicitud de baja de los anuncios digitales, estás hace muy poco tiempo con nosotros! Te comento que tengo una propuesta para ofrecerte: podemos seguir manteniendo tus anuncios. En cuanto al costo, podemos reducirlo a $7000+imp a partir de la próxima facturación.;231;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;agent;text;Confírmame qué procede y te envío la resolución por mail.;48;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;user;text;No no, solamente nesecito q la den de baja. Ya hablé con la chica y realmente no me convenció la página. Muy básica;93;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;user;text;Desde q la tengo 0 vistas ai.;23;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;agent;text;Envío la baja al mail! Gracias.;26;0
7PPURBGB6R4MBO68PAZX_2024-01-08T12:54:29.055Z;2024-01-08T12:54:29Z;7PPURBGB6R4MBO68PAZX;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;Template:  Hola CONTADEUS INTERNATIONAL S.A.C.👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/estudio-contable-contadeus-international/ate-PE21712. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;302;1
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;user;text;Lo revisé y quedo muy bien !!;23;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;user;text;Gracias;7;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;De nada 👐;7;0
DK300ENR2VFE1I6CFTTV_2024-01-08T13:00:12.862Z;2024-01-08T13:00:12Z;DK300ENR2VFE1I6CFTTV;WhatsAppTemplate;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;Template:  Hola INGENIMM S.A.C.👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/ingenimm-sac/mariano-melgar-PE21729. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;271;1
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;user;text;Gracias por comunicarte con INGENIMM SAC.;36;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;user;text;Por ejemplo pongo Estructuras metálicas no aparece mi empresa. En la lista;63;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;user;text;Perú;4;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;De nada 👐;7;0
MPOYLDALILW47SLYTHRR_2024-01-08T13:00:17.820Z;2024-01-08T13:00:17Z;MPOYLDALILW47SLYTHRR;WhatsAppTemplate;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
M3FOEHG3BZUUSB6V6Q0E_2024-01-08T13:00:19.587Z;2024-01-08T13:00:19Z;M3FOEHG3BZUUSB6V6Q0E;WhatsAppTemplate;bot;text;Template:  Hola Marcos Dario Mattisine Alvear👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.cl/fichas/poseidon-seafood_CL21709. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;270;1
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;Template:  Hola Mario Miranda Salgado👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.co/empresas/servi-hogar-ms/cartagena-8894534?ad=CO21665. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;284;1
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;Buenos días;10;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;País de Consulta:(CO) Colombia;27;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;A partir de este momento, serás atendido por un agente.;46;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;Hola;4;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;Señora florencia;15;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;Lo que sucede;11;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;Es que ya tengo un servicio pero solo aparece en página amarilla;53;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;No me encuentro en Google;21;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Por favor bríndeme su numero de NIT.;30;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;1047368341;10;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;?;1;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Disculpe la demora, contamos con un poco de demanda en nuestro chat.;57;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Bien, verifico que ya tiene una solicitud, voy a notificar al asesor para que se ponga en contacto nuevamente con usted.;100;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;¿Lo puedo ayudar en algo mas?;24;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;Comentarios:;12;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;user;text;No me resolvieron mi duds;21;0
5MM5GDV1YE3IFZW31MIW_2024-01-08T13:00:22.254Z;2024-01-08T13:00:22Z;5MM5GDV1YE3IFZW31MIW;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;bot;text;Template:  Hola Zevallos Fernandez Rosario Ysabel👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/parapsicologa-rosario/lima-PE21718. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;286;1
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;user;text;Hola;4;0
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;user;text;Si falta el números de teléfonos 4263166 997241435;43;0
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
BQE8LKY5CU024YQC07TM_2024-01-08T13:00:24.673Z;2024-01-08T13:00:24Z;BQE8LKY5CU024YQC07TM;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
3RHXF87AE44G64VQXM68_2024-01-08T13:00:28.819Z;2024-01-08T13:00:28Z;3RHXF87AE44G64VQXM68;WhatsAppTemplate;bot;text;Template:  Hola RRSS Ivan Genes Ortega👋, bienvenido a gurú. Soy Leydi Tatiana Barreto Bernal tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;267;1
3RHXF87AE44G64VQXM68_2024-01-08T13:00:28.819Z;2024-01-08T13:00:28Z;3RHXF87AE44G64VQXM68;WhatsAppTemplate;user;text;Hola buenas tardes;16;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;user;text;Buenos días;10;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;País de Consulta:(PE) Perú;23;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;En este momento *no hay agentes disponibles*. Puedes volver a intentarlo más tarde.;71;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;RUC/DNI (###########):;21;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;user;text;40908351;8;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;Hola Jhon Harry Ruiz Alache, bienvenido 😀;35;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;¿Algún tema en particular?;23;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;user;text;Hablar con un asesor;17;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;Se generó el ticket número: 1171547;30;0
OELRKRRV25RK5DBGGSL3_2024-01-08T13:01:30.071Z;2024-01-08T13:01:30Z;OELRKRRV25RK5DBGGSL3;Organic;bot;text;Gracias por contactarse con Guru.;29;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;Hola;4;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;Buen Dia;7;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;23 11448657 4;11;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;Espere por favor ....;18;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;Nombre o razón social:;19;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;Di Benedetto Adriana;18;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;farmaciadibenedetto@hotmail.com;31;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;3414407261;10;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;Ingrese una Opción:;17;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;user;text;4;1;0
AR00FPLUODGFSK4KUWFY_2024-01-08T13:06:05.576Z;2024-01-08T13:06:05Z;AR00FPLUODGFSK4KUWFY;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1171553. 😑;54;0
GOMMW8N5CMI1WWAR8QW0_2024-01-08T13:07:10.108Z;2024-01-08T13:07:10Z;GOMMW8N5CMI1WWAR8QW0;WhatsAppTemplate;agent;text;Template:  ¡Buenos días!  Julia, te saluda Ezequiel  del área de Especialistas Digitales de gurú soluciones 👉Estoy para la gestión de optimización y desarrollo de tu campaña! 👉 Me gustaría comunicarme con vos, para poder conocer los objetivos de tu campaña. Indicame un horario en el cual te encuentres disponible, entre este rango de horario:⏰ lunes a jueves de 8.30 a 18hs / viernes de 8:30 a 14:30hs ¡Es un placer trabajar en equipo! Cualquier duda o consulta está tu asesor comercial - Saludos 🙂;413;1
6XEH5NKFBCZRGW76LXL6_2024-01-08T13:08:11.101Z;2024-01-08T13:08:11Z;6XEH5NKFBCZRGW76LXL6;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
Q1EFYD1E1TFOIUAFBM7Q_2024-01-08T13:08:11.109Z;2024-01-08T13:08:11Z;Q1EFYD1E1TFOIUAFBM7Q;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
SNMGBD41BRG6WCLNDGFP_2024-01-08T13:08:11.110Z;2024-01-08T13:08:11Z;SNMGBD41BRG6WCLNDGFP;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
5MSEQ12MOKNP35QV60QT_2024-01-08T13:08:11.114Z;2024-01-08T13:08:11Z;5MSEQ12MOKNP35QV60QT;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
NKLFL3NT61JKIPQCE2BH_2024-01-08T13:08:11.114Z;2024-01-08T13:08:11Z;NKLFL3NT61JKIPQCE2BH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
6XTV8I4QGORGD3DBPYH3_2024-01-08T13:08:11.115Z;2024-01-08T13:08:11Z;6XTV8I4QGORGD3DBPYH3;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
G1L7W5Q8O2JC33FWNFEA_2024-01-08T13:08:11.116Z;2024-01-08T13:08:11Z;G1L7W5Q8O2JC33FWNFEA;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
CTFA8LPG1SS0GDCEI38H_2024-01-08T13:08:11.116Z;2024-01-08T13:08:11Z;CTFA8LPG1SS0GDCEI38H;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
