id;creationTime;chatId;startingCause;usuario;type;text;caracteres
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Si;2;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;viendo su cuenta le anularon el contrato , por ende la ultima cuota que le va a venir es en el mes de febrero;86;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Pero ppr q recién febrero;21;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;por que se cancelo en el mes de enero;29;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Si mi baja esta pedida hace dos meses o más ya ni recuerdo;46;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Ustedes me cancelaron en el mes de enero. Yo la pedí antes;47;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;se cancelo en el mes de enero de este año;32;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Pero yo la pedí antes..nada todo mal..;32;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;user;text;Que vergüenza..;14;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;disculpe las molestias ocasionadas;31;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;pero quedese tranquilo que esta anulada la cuenta;42;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
3YSY8A3HJ1ABA02L85VX_2024-01-30T13:08:29.695Z;2024-01-30T13:08:29Z;3YSY8A3HJ1ABA02L85VX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;NIT, ingresa los números sin puntos y seguido de guión el                              digito de verificación Ejemplo: (#########-#)                             Cédula, ingresa el número sin guiones                              ni puntos Ejemplo: (##########);148;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;user;text;900456557;9;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Espere por favor ....;18;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Hola Comercializadora Malta S.A.S.,  bienvenido  😀;43;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Detalle el problema:;18;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;user;text;Migrar correos;13;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1184529. Gracias. 🙂;67;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;user;text;Hola;4;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;user;text;Necesito saber como migrar los correo al disco extraíble ya que me quede sin espacio en este;76;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Por favor bríndeme el numero de NIT.;30;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;user;text;900456557-2;11;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;73;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Verifico que no te encuentras en linea, te comento que te puedes volver a comunicar cuando desees en el horario de 8:30 a 18hs de Lunes a Viernes;118;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
S76QR3NPIWFJXGU2YBWT_2024-01-30T13:10:35.148Z;2024-01-30T13:10:35Z;S76QR3NPIWFJXGU2YBWT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
1ZTVNRGZMM374UNRD15H_2024-01-30T13:10:36.118Z;2024-01-30T13:10:36Z;1ZTVNRGZMM374UNRD15H;Organic;user;text;Buen día me gustaría comunicarme con ustedes;38;0
1ZTVNRGZMM374UNRD15H_2024-01-30T13:10:36.118Z;2024-01-30T13:10:36Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
1ZTVNRGZMM374UNRD15H_2024-01-30T13:10:36.118Z;2024-01-30T13:10:36Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
1ZTVNRGZMM374UNRD15H_2024-01-30T13:10:36.118Z;2024-01-30T13:10:36Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
1ZTVNRGZMM374UNRD15H_2024-01-30T13:10:36.118Z;2024-01-30T13:10:36Z;1ZTVNRGZMM374UNRD15H;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
J4MHN12CGIYHMTUMCGYI_2024-01-30T13:11:02.096Z;2024-01-30T13:11:02Z;J4MHN12CGIYHMTUMCGYI;WhatsAppTemplate;agent;text;Template:  Hola ANDER JOSE HEREDIA HIDALGO 👋, soy Agustina de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;164;1
7XZQO3WBV73B1QCA52CM_2024-01-30T13:11:46.337Z;2024-01-30T13:11:46Z;7XZQO3WBV73B1QCA52CM;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KLASLKC1O4XK2TVW2CFI_2024-01-30T13:11:46.338Z;2024-01-30T13:11:46Z;KLASLKC1O4XK2TVW2CFI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KLPOVPJ62DWUCN6ARYRF_2024-01-30T13:11:46.340Z;2024-01-30T13:11:46Z;KLPOVPJ62DWUCN6ARYRF;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
EESAZCWXDWY8A7CCIKMA_2024-01-30T13:11:46.342Z;2024-01-30T13:11:46Z;EESAZCWXDWY8A7CCIKMA;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
EESAZCWXDWY8A7CCIKMA_2024-01-30T13:11:46.342Z;2024-01-30T13:11:46Z;EESAZCWXDWY8A7CCIKMA;Organic;agent;text;Template:  Hola L&A CONSULTORES SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;165;1
26RQ283XRZONZCPVMEP8_2024-01-30T13:11:46.342Z;2024-01-30T13:11:46Z;26RQ283XRZONZCPVMEP8;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YKYQTULQZ5WM3EU2LLT0_2024-01-30T13:11:46.344Z;2024-01-30T13:11:46Z;YKYQTULQZ5WM3EU2LLT0;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
DH8QPN8PGCK02Q1LWBXH_2024-01-30T13:11:46.349Z;2024-01-30T13:11:46Z;DH8QPN8PGCK02Q1LWBXH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
TSTUUP6Q381SOO8BV3WM_2024-01-30T13:11:46.358Z;2024-01-30T13:11:46Z;TSTUUP6Q381SOO8BV3WM;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZCZCMV1V4ZDJFIICNWBZ_2024-01-30T13:11:46.359Z;2024-01-30T13:11:46Z;ZCZCMV1V4ZDJFIICNWBZ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZCZCMV1V4ZDJFIICNWBZ_2024-01-30T13:11:46.359Z;2024-01-30T13:11:46Z;ZCZCMV1V4ZDJFIICNWBZ;Organic;agent;text;Template:  Hola AMJ BIENESTAR Y SALUD, S A déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;169;1
QTWQUM761NS7XALBNP7O_2024-01-30T13:11:46.362Z;2024-01-30T13:11:46Z;QTWQUM761NS7XALBNP7O;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
81W2ZAWUFIVLXN6KRFAS_2024-01-30T13:11:46.368Z;2024-01-30T13:11:46Z;81W2ZAWUFIVLXN6KRFAS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OX546AS6ZT0VL5RIKJ6O_2024-01-30T13:11:46.371Z;2024-01-30T13:11:46Z;OX546AS6ZT0VL5RIKJ6O;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OX546AS6ZT0VL5RIKJ6O_2024-01-30T13:11:46.371Z;2024-01-30T13:11:46Z;OX546AS6ZT0VL5RIKJ6O;Organic;agent;text;Template:  Hola THERMO INGENIERIA LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;172;1
HFY0NO58FQV2KXV8QHMH_2024-01-30T13:11:46.379Z;2024-01-30T13:11:46Z;HFY0NO58FQV2KXV8QHMH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
25J6VXXLWUKO8RU5Q70P_2024-01-30T13:11:46.380Z;2024-01-30T13:11:46Z;25J6VXXLWUKO8RU5Q70P;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
3FMO7643Q3MV7RJUU4RF_2024-01-30T13:11:46.382Z;2024-01-30T13:11:46Z;3FMO7643Q3MV7RJUU4RF;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KDFRTN7IEKLCM0X600NX_2024-01-30T13:11:46.393Z;2024-01-30T13:11:46Z;KDFRTN7IEKLCM0X600NX;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KDFRTN7IEKLCM0X600NX_2024-01-30T13:11:46.393Z;2024-01-30T13:11:46Z;KDFRTN7IEKLCM0X600NX;Organic;agent;text;Template:  Hola THERMO INGENIERIA LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;172;1
GHW01UWFY0PA26GIJNTZ_2024-01-30T13:11:46.418Z;2024-01-30T13:11:46Z;GHW01UWFY0PA26GIJNTZ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
PDSV361UI0NNUSKT6Z80_2024-01-30T13:11:46.421Z;2024-01-30T13:11:46Z;PDSV361UI0NNUSKT6Z80;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
NKL6SSWRTWD3WRQU5E7Z_2024-01-30T13:11:46.895Z;2024-01-30T13:11:46Z;NKL6SSWRTWD3WRQU5E7Z;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
FGIB4Z21A04TYCEVWTV1_2024-01-30T13:11:46.932Z;2024-01-30T13:11:46Z;FGIB4Z21A04TYCEVWTV1;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;Hola buen día. No me mandaron factura de pago.;38;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;23128558829;11;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Espere por favor ....;18;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Hola GEIST GUSTAVO,  bienvenido  😀;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;Reclamos;8;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;E;1;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;E;1;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;Reclamo;7;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;Por favor un asesor.;17;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;user;text;23128558829;11;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Hola GEIST GUSTAVO, bienvenido 😀;28;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;¿Algún producto en especial?;25;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
H1FM7RRT7B52I0OCJAWK_2024-01-30T13:12:27.465Z;2024-01-30T13:12:27Z;H1FM7RRT7B52I0OCJAWK;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;30999051509;11;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;Espere por favor ....;18;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;Hola MUNICIPALIDAD DE LAS HIGUERAS,  bienvenido  😀;42;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;Ingrese una Opción:;17;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;5;1;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;hola flor queria dar de baja el servicio;33;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Tenga en cuenta que una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs hábiles. Le pido que me brinde un numero de teléfono y un horario en el que se encuentre disponible;161;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;30999051509;11;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;contacto 3584305915 franco viale;29;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;de 7:00  a 13:00 hs;14;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;me brindas el nuero de reclamo;25;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;por favor;8;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1184545a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;user;text;te agradezco, que tengas buen dia;28;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas una excelente semana!🍀;69;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
G2LZ8PLBJA1HXXCRW7WG_2024-01-30T13:15:41.830Z;2024-01-30T13:15:41Z;G2LZ8PLBJA1HXXCRW7WG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;user;text;Hola resolvieron ?;16;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Debora.   Cuéntame, en que te puedo colaborar?;84;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
FWQAK116NBH7B0P481UP_2024-01-30T13:19:13.718Z;2024-01-30T13:19:13Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
