id;creationTime;chatId;startingCause;usuario;type;text;caracteres
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;buen dia, quiero darme de baja de paginas amarillas;43;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;20180563564;11;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;agent;text;Perfecto, le pido que me brinde un numero de teléfono y  un horario en el que se encuentre disponible;82;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;2241425626;10;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;de 8.30 a 12.30 y de 16.30 a 20.30 hs;28;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor;37;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;ok;2;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1169426 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;muchas gracias;13;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;user;text;no;2;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CRCMEHQ6FYGE5WF4DLAP_2024-01-03T14:21:05.323Z;2024-01-03T14:21:05Z;CRCMEHQ6FYGE5WF4DLAP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;agent;text;Template:  Hola Brian👋, soy Karen tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;138;1
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;user;text;hola Karen , si;12;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;agent;text;Queria saber si se pudo crear la ficha de google my business.. o le envio un video para que se lo pueda crear y podamos avanzar?;103;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;user;text;mandame porfa , te agradezco , yo no entiendo mucho;42;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;agent;text;Es muy facil crearla siguiendo este video;35;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;user;text;dale;4;0
M4XM0281QUIQSAAWIO4H_2024-01-03T14:22:10.609Z;2024-01-03T14:22:10Z;M4XM0281QUIQSAAWIO4H;WhatsAppTemplate;agent;text;Si aun asi no puede, me avisa y vemos otra manera de crearla;48;0
BCH5Q5OEGIDWP1HUFWR8_2024-01-03T14:22:20.802Z;2024-01-03T14:22:20Z;BCH5Q5OEGIDWP1HUFWR8;WhatsAppTemplate;agent;text;Template:  Hola MAURICIO ANTONIO ARAYA BARRERA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;175;1
BCH5Q5OEGIDWP1HUFWR8_2024-01-03T14:22:20.802Z;2024-01-03T14:22:20Z;BCH5Q5OEGIDWP1HUFWR8;WhatsAppTemplate;user;text;Buenas tardes;12;0
BCH5Q5OEGIDWP1HUFWR8_2024-01-03T14:22:20.802Z;2024-01-03T14:22:20Z;BCH5Q5OEGIDWP1HUFWR8;WhatsAppTemplate;agent;text;Buenas tardes;12;0
FFNT44M38G1F30RU33UE_2024-01-03T14:22:35.257Z;2024-01-03T14:22:35Z;FFNT44M38G1F30RU33UE;WhatsAppTemplate;agent;text;Template:  Hola ELSA BEATRIZ ARMAGNO, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;161;1
FFNT44M38G1F30RU33UE_2024-01-03T14:22:35.257Z;2024-01-03T14:22:35Z;FFNT44M38G1F30RU33UE;WhatsAppTemplate;user;text;Hola!! Estoy ahora cerca del celular...espero tu llamada;49;0
FFNT44M38G1F30RU33UE_2024-01-03T14:22:35.257Z;2024-01-03T14:22:35Z;FFNT44M38G1F30RU33UE;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;Hola;4;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;País de Consulta:(CL) Chile;24;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;20266947-2;10;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;10266847-2;10;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;Por favor, ingresá un nombre válido.;31;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;Eduardo;7;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;Hola;4;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;Hola;4;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;user;text;10266847-2;10;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;agent;text;disculpe la demora, hemos yenido intermitencia en el sistema. Veo que en noviembre se emitio la factura 	FAC 2755469 y en enero la factura 	FAC 2758590;126;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;agent;text;no hay emision de factura en diciembre;32;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JWHNB4DPESFTH7CVY40Y_2024-01-03T14:29:49.429Z;2024-01-03T14:29:49Z;JWHNB4DPESFTH7CVY40Y;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;Hola Candela como estas;20;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Por favor, aguarda un momento 🕥.  Pronto un agente se contactara contigo.;61;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;hola florencia;13;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;nosotros tenemos contratado un paquete de servicio;44;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;de google ads;11;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;33700164069;11;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;agent;text;A nombre  de SCHEPENS SRL?;21;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;necesito dar de baja el servicio;27;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;agent;text;Perfecto, aguárdeme unos minutos por favor.;38;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;user;text;esta bien gracias;15;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
OG7KV1Q8Y458BLG24QUZ_2024-01-03T14:30:43.477Z;2024-01-03T14:30:43Z;OG7KV1Q8Y458BLG24QUZ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KW7Y0RCABQRH5S10JBDU_2024-01-03T14:30:56.250Z;2024-01-03T14:30:56Z;KW7Y0RCABQRH5S10JBDU;WhatsAppTemplate;agent;text;Template:  Hola CORTINAS NEOROLLER Y COMPANIA LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;182;1
TFXPFHWJFZVLUXDNITSI_2024-01-03T14:31:52.542Z;2024-01-03T14:31:52Z;TFXPFHWJFZVLUXDNITSI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
TFXPFHWJFZVLUXDNITSI_2024-01-03T14:31:52.542Z;2024-01-03T14:31:52Z;TFXPFHWJFZVLUXDNITSI;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
TFXPFHWJFZVLUXDNITSI_2024-01-03T14:31:52.542Z;2024-01-03T14:31:52Z;TFXPFHWJFZVLUXDNITSI;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
0YOLM053TR31B003GDDZ_2024-01-03T14:34:08.346Z;2024-01-03T14:34:08Z;0YOLM053TR31B003GDDZ;WhatsAppTemplate;agent;text;Template:  Hola Sofia, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;148;1
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;buenos dias;10;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;30717724506;11;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Espere por favor ....;18;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;(30717724506);13;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Nombre o razón social:;19;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;nespa srl;8;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;nespasrl@gmail.com;18;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;2916466964;10;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;Estos son los pasos para descargar su factura:  1. Ingrese al portal del Clientes tu Gurú http://miportal.publicar.com.co/  2. Escriba usuario y contraseña.  3. Diríjase a la pestaña con nombre "Facturas y Consultas", allí encontrará el listado de sus facturas .  4. Para verlas deberá darle clic sobre el ícono del ojo que se encuentra al final del renglón de cada una.;306;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;30717724506;11;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;no se pueden descargar las facturas;30;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;disculpe la demora, hemos tenido intermitencia en la comunicacion,;58;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Te invitamos a visitar Tu Gurú, donde podrás ver tus estadísticas, facturas y productos contratados. Ingresá a login.tuguru.gurusoluciones.com y colocá: Usuario: Ar+CUIT Contraseña: guru123;166;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Gracias por tu mensaje. En este momento no podemos responder, pero lo haremos lo antes posible.;80;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;le envio el portal de cliente;24;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;Ya tengo acceso pero no están las facturas;35;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;indiquenos de que meses necesita los comprobantes porfavor;51;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;correcto, ingresaremos una solicitud, indiquenos su correo y celular de contacto porfavor;78;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;nespasrl@gmail.com;18;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;user;text;2916466964;10;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;correcto, en el transcurso de hoy se enviara los comprobantes solicitados.;64;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;descuide.;9;0
KKZC4QTWNCM3UWR3UCG4_2024-01-03T14:37:35.627Z;2024-01-03T14:37:35Z;KKZC4QTWNCM3UWR3UCG4;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Hola;4;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Pérez carlos;11;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;28625776;8;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Nombre o razón social:;19;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Pérez Carlos Alberto;18;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;perezmix1981@gmail.com;22;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;3534610960;10;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Describa su reclamo:;18;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Me quedaron en llamar pero me están tomando el pelo;42;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;Su reclamo será atendido a la brevedad. Gracias. 🙂;42;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Que me llamen;11;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Me están jodiendo ustedes;22;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;agent;text;disculpe la demora, hemos tenido intermitencia en la comunicacion, favor indicarnos su CUIT;79;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;user;text;Ya les pase mil veces mis datos;25;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;agent;text;en la presente comunicacion no nos ha brindado su CUIT;45;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;agent;text;favor de indicarnos su identificacion y consulta;42;0
YYTIZ6BNXO4EYXQHXI2E_2024-01-03T14:39:04.801Z;2024-01-03T14:39:04Z;YYTIZ6BNXO4EYXQHXI2E;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
BVK6TFMBY4KHRID4CJGD_2024-01-03T14:43:32.166Z;2024-01-03T14:43:32Z;BVK6TFMBY4KHRID4CJGD;Organic;user;text;Hola;4;0
BVK6TFMBY4KHRID4CJGD_2024-01-03T14:43:32.166Z;2024-01-03T14:43:32Z;BVK6TFMBY4KHRID4CJGD;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
BVK6TFMBY4KHRID4CJGD_2024-01-03T14:43:32.166Z;2024-01-03T14:43:32Z;BVK6TFMBY4KHRID4CJGD;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
BVK6TFMBY4KHRID4CJGD_2024-01-03T14:43:32.166Z;2024-01-03T14:43:32Z;BVK6TFMBY4KHRID4CJGD;Organic;agent;text;disculpe la demora, hemos tenido intermitencia en la comunicacion, favor indicarnos su CUIT;79;0
