id;creationTime;chatId;startingCause;usuario;type;text;caracteres
0THMXFIJJR7TZIZVT4KR_2024-01-19T13:00:22.232Z;2024-01-19T13:00:22Z;0THMXFIJJR7TZIZVT4KR;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RWZO8MMLH0LB63SMFKQ0_2024-01-19T13:00:25.147Z;2024-01-19T13:00:25Z;RWZO8MMLH0LB63SMFKQ0;WhatsAppTemplate;bot;text;Template:  Hola CURISINCHE SANTIVAÑEZ DENNY LIZ👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/academia-estudia/magdalena-del-mar-PE14804. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;292;1
RJQ58M61TA8RIQ0MCMOS_2024-01-19T13:00:27.163Z;2024-01-19T13:00:27Z;RJQ58M61TA8RIQ0MCMOS;WhatsAppTemplate;bot;text;Template:  Hola Distri-Reactivos Sas👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.co/empresas/distri-reactivos-sas/cartagena-15408170?ad=80639009. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;292;1
3DBMJDQF3RD6JGUFGJPW_2024-01-19T13:00:31.558Z;2024-01-19T13:00:31Z;3DBMJDQF3RD6JGUFGJPW;WhatsAppTemplate;bot;text;Template:  Hola GRUPO DATA PERU S.A.C👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/grupo-data-peru/ate-80645090. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;268;1
SZE002H76FX08OIXAFW2_2024-01-19T13:00:34.175Z;2024-01-19T13:00:34Z;SZE002H76FX08OIXAFW2;WhatsAppTemplate;bot;text;Template:  Hola KARINA ELIZABETH RAMIREZ OSORIO👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.cl/fichas/veterinaria-los-robles_15559595. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;279;1
Q3DJXW1TV64JFD7Y673M_2024-01-19T13:00:39.859Z;2024-01-19T13:00:39Z;Q3DJXW1TV64JFD7Y673M;WhatsAppTemplate;bot;text;Template:  Hola N&R ROMALDO AGURTO ITURRIETA E.I.R.L.👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.cl/fichas/nyr-estudiolash_CL17591. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;276;1
JA5GICNLRRUFLTJYPLQU_2024-01-19T13:00:41.842Z;2024-01-19T13:00:41Z;JA5GICNLRRUFLTJYPLQU;WhatsAppTemplate;bot;text;Template:  Hola RAMIREZ DUARTE JUAN CARLOS👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.co/empresas/juan-carlos-ramirez-duarte--asesor-consultor/cali-CO527700?ad=CO21768. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;314;1
VASPEPIIF48CH1PRDHGT_2024-01-19T13:00:42.979Z;2024-01-19T13:00:42Z;VASPEPIIF48CH1PRDHGT;WhatsAppTemplate;bot;text;Template:  Hola RED SALUD LABORAL S.A.C.👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/red-salud-ocupacional-san-luis/san-luis-PE16704. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;290;1
B0F12G6STYTWXK5FRLPY_2024-01-19T13:00:43.921Z;2024-01-19T13:00:43Z;B0F12G6STYTWXK5FRLPY;WhatsAppTemplate;agent;text;Template:  Hola Pablo 👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;234;1
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;Template:  Hola RED SALUD OCUPACIONAL S.A.C👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/red-salud-ocupacional-san-sebastian/san-sebastian-PE16522. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;303;1
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;user;text;Gracias por comunicarte con Red Salud Ocupacional San Luis. ¿Cómo podemos ayudarte?;72;0
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;País de Consulta: (PE) Perú;23;0
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
OM3UIMQ8Q6PSBSSRNNCV_2024-01-19T13:00:44.174Z;2024-01-19T13:00:44Z;OM3UIMQ8Q6PSBSSRNNCV;WhatsAppTemplate;bot;text;RUC/DNI (###########):;21;0
6UNECF33XMXP0EI07PPQ_2024-01-19T13:00:46.350Z;2024-01-19T13:00:46Z;6UNECF33XMXP0EI07PPQ;WhatsAppTemplate;bot;text;Template:  Hola Ruiz Atencio Yaneth Rosa👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/estudio-juridico-ruiz-atencio/santa-anita-80650758. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;293;1
H4R4G2BFDI3B57P4JBE4_2024-01-19T13:00:49.240Z;2024-01-19T13:00:49Z;H4R4G2BFDI3B57P4JBE4;WhatsAppTemplate;bot;text;Template:  Hola SARA PAOLA GALINDO HERNANDEZ👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.co/empresas/servicios-de-enfermeria-domiciliaria-socytep/bogota,-dc-34107812?ad=80644653. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;323;1
H4R4G2BFDI3B57P4JBE4_2024-01-19T13:00:49.240Z;2024-01-19T13:00:49Z;H4R4G2BFDI3B57P4JBE4;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
AHPG3CLQY7KH0WDJMYLQ_2024-01-19T13:00:51.432Z;2024-01-19T13:00:51Z;AHPG3CLQY7KH0WDJMYLQ;WhatsAppTemplate;bot;text;Template:  Hola Norman Lasso👋, bienvenido a gurú. Soy Santiago Benavides Cruz tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;255;1
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;buenos días;10;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;necesito comunicarme con alguien telefonicamente;44;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;28113061;8;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;Sterli sabrina;13;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;Sabristerli@gmail.com;21;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;1138865438;10;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;¿Algún producto en especial?;25;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;user;text;No;2;0
B1QD8QZ4PFWWVBQVLOCX_2024-01-19T13:02:31.050Z;2024-01-19T13:02:31Z;B1QD8QZ4PFWWVBQVLOCX;Organic;bot;text;Gracias por contactarse con Guru.;29;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;agent;text;Template:  Hola Silverio 👋, soy Agustina Curbelo de gurú Soluciones. Para que podamos retomar por aquí la conversación telefónica, te pido respondas Ok, y seguimos en contacto para que llevemos tu negocio al próximo Nivel.;187;1
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Gracias por tu mensaje. En este momento no podemos responder, pero lo haremos lo antes posible.;80;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Hola Agustina buenos días Un gusto saludarte;38;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Gracias;7;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;agent;text;Buen dia! como estas? no por favor a usted  Queria saber como lo podia ayudar, si quiere comentarme que tipo de negocio tiende asi le puedo brindar un mejor asesoramiento..;142;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Mejor la llamo;12;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;agent;text;en este momento estoy en una reunion, si le parece termino y le aviso;56;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Por favor la llamo;15;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;user;text;Que tenga un gran día Lluvia torrencial de Bendiciones;46;0
HUPAKLQ8WMYWE4PPG1W8_2024-01-19T13:02:37.202Z;2024-01-19T13:02:37Z;HUPAKLQ8WMYWE4PPG1W8;WhatsAppTemplate;agent;text;Ya estoy disponible, si le parece lo puedo llamar;41;0
Q4TTFJMRKA2WMRIGFA6X_2024-01-19T13:03:12.940Z;2024-01-19T13:03:12Z;Q4TTFJMRKA2WMRIGFA6X;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZIGFAY4BGRFIFF46F40F_2024-01-19T13:03:12.942Z;2024-01-19T13:03:12Z;ZIGFAY4BGRFIFF46F40F;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
AY8DK40WF5EDMA80I0BO_2024-01-19T13:03:12.942Z;2024-01-19T13:03:12Z;AY8DK40WF5EDMA80I0BO;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
G6S0KWDJ0EW7IG0DMHQB_2024-01-19T13:03:12.942Z;2024-01-19T13:03:12Z;G6S0KWDJ0EW7IG0DMHQB;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
G6S0KWDJ0EW7IG0DMHQB_2024-01-19T13:03:12.942Z;2024-01-19T13:03:12Z;G6S0KWDJ0EW7IG0DMHQB;Organic;agent;text;Template:  Hola MAJO SPA esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;120;1
0L8Q6QJW20Y1K7UX8R56_2024-01-19T13:03:12.943Z;2024-01-19T13:03:12Z;0L8Q6QJW20Y1K7UX8R56;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MVPJLQ64I0A1NBBN8MLK_2024-01-19T13:03:12.944Z;2024-01-19T13:03:12Z;MVPJLQ64I0A1NBBN8MLK;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
IV7IWEIV4SC7SQNURSGM_2024-01-19T13:03:12.953Z;2024-01-19T13:03:12Z;IV7IWEIV4SC7SQNURSGM;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
DH8QPN8PGCK02Q1LWBXH_2024-01-19T13:03:12.953Z;2024-01-19T13:03:12Z;DH8QPN8PGCK02Q1LWBXH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MVNBBIIGXZ1FN625FH7T_2024-01-19T13:03:12.954Z;2024-01-19T13:03:12Z;MVNBBIIGXZ1FN625FH7T;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
D7M6BKY7C0VM8CYYEBQN_2024-01-19T13:03:12.954Z;2024-01-19T13:03:12Z;D7M6BKY7C0VM8CYYEBQN;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
GM765EH8KTH3U4SMKSA0_2024-01-19T13:03:13.515Z;2024-01-19T13:03:13Z;GM765EH8KTH3U4SMKSA0;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
B0JS5RQ3ALUVOH846XAI_2024-01-19T13:03:13.523Z;2024-01-19T13:03:13Z;B0JS5RQ3ALUVOH846XAI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QS848WUZEO5FK2WRI8NE_2024-01-19T13:03:13.524Z;2024-01-19T13:03:13Z;QS848WUZEO5FK2WRI8NE;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
4LYAC2G0AB0LF23YRHOS_2024-01-19T13:03:13.530Z;2024-01-19T13:03:13Z;4LYAC2G0AB0LF23YRHOS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QHB1QUFQI4PUSHHML5E0_2024-01-19T13:03:13.534Z;2024-01-19T13:03:13Z;QHB1QUFQI4PUSHHML5E0;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
47IOT88NFMCOSNFN2E43_2024-01-19T13:03:13.543Z;2024-01-19T13:03:13Z;47IOT88NFMCOSNFN2E43;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LWUPUQOZB85RUYSF1VDN_2024-01-19T13:03:13.557Z;2024-01-19T13:03:13Z;LWUPUQOZB85RUYSF1VDN;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7TCAYUT6LXOYKX02CPHB_2024-01-19T13:03:13.586Z;2024-01-19T13:03:13Z;7TCAYUT6LXOYKX02CPHB;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
GRHA6JBO7RH6I8I4KJXT_2024-01-19T13:03:13.725Z;2024-01-19T13:03:13Z;GRHA6JBO7RH6I8I4KJXT;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
3YCRLH6A8VFX8AIGEZTC_2024-01-19T13:03:13.771Z;2024-01-19T13:03:13Z;3YCRLH6A8VFX8AIGEZTC;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
P56S3EAFIRGN24PXZ77O_2024-01-19T13:07:52.736Z;2024-01-19T13:07:52Z;P56S3EAFIRGN24PXZ77O;Organic;agent;text;Claro, siempre respetando los colores que son los de tu logo;50;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Flor.  Cuéntame, en que te puedo ayudar?;79;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;NECESITO SABER INFORMACION SOBRE EL TICKET Nº 1176460;46;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Por favor bríndeme el numero de CUIT/CUIL.;36;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;30674574327;11;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;ES UNA SOLICITUD DE BAJA Y RECLAMO DE DESCONOCIMIENTO DE SERVICIO;55;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;POR LO CUAL NOS IVAN A PASAR LA INFORACION YA QUE NADIE ADQUIRIO EL SERVICIO;62;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Ya se ha solicitado la prioridad en el día de ayer, tiene que aguardar a que el asesor la contacte;79;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;AYER ME DIJERON LO MISMO;20;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;Y EL RECLAMO HACE DEL LUNES QUE LO HICIMOS;34;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;El ticket fue ingresado el día 16/01 el plazo máximo para que el asesor se contacte son 72hs si dentro de las 72hs no se contacta se solicita la prioridad pero usted se volvió a contactar el día de ayer y el día miércoles, se solicito la prioridad de igual manera, pero tiene que aguardar al asesor.;243;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;se ha solicitado 2 veces la prioridad en menos de 48hs, el asesor fue notificado, tiene que aguardar.;84;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;Y NO PODEMOS CONTACTARNOS NOSOTROS CON EL ASESOR;41;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;O HAY QUE SOLICITAR LA RESPUESTA POR UN MEDIO LEGAL;42;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;No se puede, porque el asesor lo contacta a usted.;41;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;Y CUANDO;7;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;PORQUE NOS COBRAN UN SERVICIO QUE NO HEMOS CONTRATADO Y TENGO QUE ESPERAR AL ASESOR;69;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Le vuelvo a comentar ya se ha solicitado 2 veces la prioridad cuando no habían pasado 72 hs de haber realizado la solicitud, el asesor fue notificado.;124;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;NECESITAMOS RESPUESTAS;21;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;ESTO ES UNA ADMINISTRACION PUBLICA USTEDES DIERON DE ALTA UN SERVICIO SIN QUE ESTA ENTIDAD PUBLICA LO CONTRATARA;95;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Le vuelvo a comentar ya se ha solicitado 2 veces la prioridad cuando no habían pasado 72 hs de haber realizado la solicitud, el asesor fue notificado.;124;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;¿Lo puedo ayudar en algo mas?;24;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;NO NO AYUDA SU RESPUESTA .-;22;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Ya se ha dado prioridad, tiene que aguardar;36;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;NECESITAMOS SOLUCION A ESTE PROBLEMA Y EL REEMBOLZO DE LO QUE NOS COBRARON ANTERIORMENTE-;76;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;user;text;SI NO OBTENEMOS RESPUESTAS EN EL DIA DE HOY PASAREMOS A LEGALES.;53;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas un excelente fin de semana!🍀;73;0
V31AV87QRQCGN0LS3LNY_2024-01-19T13:09:16.016Z;2024-01-19T13:09:16Z;V31AV87QRQCGN0LS3LNY;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
2WG3KSVF0B3DVE3S7SRK_2024-01-19T13:11:29.503Z;2024-01-19T13:11:29Z;2WG3KSVF0B3DVE3S7SRK;WhatsAppTemplate;agent;text;Template:  Hola VILLARREAL CASTILLO VICTOR HUGO queremos conocer el motivo del no pago de tu factura para ayudarte a que no pierdas oportunidades comerciales. Escríbenos para que podamos ayudarte y darte mayor información.;189;1
2WG3KSVF0B3DVE3S7SRK_2024-01-19T13:11:29.503Z;2024-01-19T13:11:29Z;2WG3KSVF0B3DVE3S7SRK;WhatsAppTemplate;user;text;Hola buen día, hoy se paga la factura que tiene más días de vencimiento;58;0
2WG3KSVF0B3DVE3S7SRK_2024-01-19T13:11:29.503Z;2024-01-19T13:11:29Z;2WG3KSVF0B3DVE3S7SRK;WhatsAppTemplate;agent;text;De acuerdo, nos mantendremos a la espera de su pronta confirmación de pago, remitiendo la constancia de pago .;92;0
BRIYPBWYHIY7BO32U6UK_2024-01-19T13:13:45.831Z;2024-01-19T13:13:45Z;BRIYPBWYHIY7BO32U6UK;WhatsAppTemplate;agent;text;Template:  Hola Mmg Bank Corporation queremos conocer el motivo del no pago de tu factura para ayudarte a que no pierdas oportunidades comerciales. Escríbenos para que podamos ayudarte y darte mayor información.;179;1
XODHV2V4W1RLTXS17XHV_2024-01-19T13:16:12.325Z;2024-01-19T13:16:12Z;XODHV2V4W1RLTXS17XHV;WhatsAppTemplate;agent;text;Template:  Hola Gretchen  👋, te informamos que tu producto *+Geo se encuentra pendiente de verificación por Google.* Cuando tu ficha de Google Mi Negocio se encuentre activa, te informaremos.😉;162;1
XODHV2V4W1RLTXS17XHV_2024-01-19T13:16:12.325Z;2024-01-19T13:16:12Z;XODHV2V4W1RLTXS17XHV;WhatsAppTemplate;user;text;Hola;4;0
XODHV2V4W1RLTXS17XHV_2024-01-19T13:16:12.325Z;2024-01-19T13:16:12Z;XODHV2V4W1RLTXS17XHV;WhatsAppTemplate;user;text;https://maps.app.goo.gl/V78zzyrKRKwzSM1i9?g_st=iw;49;0
EYCO7O0L7T4JEIZ1IMBW_2024-01-19T13:17:31.682Z;2024-01-19T13:17:31Z;EYCO7O0L7T4JEIZ1IMBW;WhatsAppTemplate;agent;text;Template:  Hola Humberto, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1.176.016. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;157;1
EYCO7O0L7T4JEIZ1IMBW_2024-01-19T13:17:31.682Z;2024-01-19T13:17:31Z;EYCO7O0L7T4JEIZ1IMBW;WhatsAppTemplate;user;text;Gracias por comunicarte con Asenix. ¿Cómo podemos ayudarte?;52;0
EYCO7O0L7T4JEIZ1IMBW_2024-01-19T13:17:31.682Z;2024-01-19T13:17:31Z;EYCO7O0L7T4JEIZ1IMBW;WhatsAppTemplate;user;text;Hola buenos días;14;0
